Date,Open,High,Low,Close,Volume
2020-06-25,51.49633029952833,51.873521546989345,50.9871183383995,51.7603645324707,4779400
2020-06-26,51.449183532097344,51.496331989928066,49.38404726546211,49.47834777832031,6241400
2020-06-29,49.204882011099535,50.39303970336914,48.964420198222356,50.39303970336914,3508300
2020-06-30,50.37416808469067,51.109697532896405,50.13842225068026,50.95882034301758,2815900
2020-07-01,51.128562914515136,52.42044921117097,51.09084271384873,52.2224235534668,5156500
2020-07-02,52.69391765013773,52.7787863068721,51.97724819389271,52.05268859863281,2252800
2020-07-06,52.63733987312712,53.174840192512164,52.47703440115462,53.099403381347656,2082200
2020-07-07,52.96738479544639,53.731202773415724,52.876861337850215,52.94852828979492,2392300
2020-07-08,53.01453404564395,53.51431415448601,52.613763176421344,53.42001724243164,3106800
2020-07-09,53.64632841060536,53.70290871313993,52.64676824620312,53.48602294921875,3453700
2020-07-10,53.44829752528039,54.44786118921513,53.16351470670361,54.41014099121094,2429100
2020-07-13,54.843916334349146,55.08437811704469,53.13711502516299,53.3162841796875,2954700
2020-07-14,52.778795247768706,53.900944479399726,52.54776166701168,53.844364166259766,3719800
2020-07-15,54.08010173991852,54.38185616909511,53.58032164106915,54.16497039794922,3089200
2020-07-16,53.69348502400926,54.33471416139725,53.49545933083864,54.25927734375,2216700
2020-07-17,54.26869771262777,54.29698966268246,53.570891962683675,54.136680603027344,1928900
2020-07-20,54.042387811027055,54.90993093858225,53.60861265005274,54.7873420715332,2205300
2020-07-21,55.14567293234128,55.19282138643482,54.372426774178486,54.5233039855957,2228100
2020-07-22,54.513875021131966,54.62231610441009,54.18854457690476,54.57988357543945,1528700
2020-07-23,54.683609269482005,54.815626370704884,53.41057951369805,53.69347381591797,2271200
2020-07-24,53.325713927374764,53.77457569452009,53.052247860730624,53.60860824584961,3291800
2020-07-27,53.80663446420891,54.05180856710673,53.521851633711464,53.97637176513672,1556100
2020-07-28,53.82550043921933,54.02352611285148,53.335148582704065,53.42001724243164,1818100
2020-07-29,53.684044430837325,54.056523299818785,53.486018783185244,53.91035842895508,1720600
2020-07-30,53.40115203701684,54.155538052944735,53.13711423354487,54.061241149902344,2202100
2020-07-31,55.05137774147332,55.05137774147332,53.97166120222621,54.81563186645508,2741700
2020-08-03,54.9570860803617,55.0230946482174,54.46484921841037,54.862789154052734,2335700
2020-08-04,54.84391838877172,55.221113215082624,54.84391838877172,55.2116813659668,2829100
2020-08-05,55.3719973575477,55.45686602423156,54.966514127524476,55.1268196105957,1874200
2020-08-06,55.21167949258161,56.63558649625411,55.1173825878017,56.57900619506836,2277200
2020-08-07,56.43756389250601,57.40883939275731,56.04151252911565,56.513004302978516,2525900
2020-08-10,56.49413151432525,57.01277162967185,55.77746576175109,56.32439422607422,4230300
2020-08-11,56.258407170735744,56.59316595121909,55.37200379130932,55.48516082763672,3121200
2020-08-12,55.796326702245395,56.49413600915211,55.796326702245395,56.145233154296875,6266000
2020-08-13,56.20180968809107,56.8317255112836,56.17257887153683,56.42812728881836,1707300
2020-08-14,56.47526642073206,56.588423403825416,56.23009235783052,56.4186897277832,1205100
2020-08-17,56.6355879030728,56.6355879030728,56.28668143288841,56.484710693359375,1179400
2020-08-18,56.635580664142864,57.17308087987063,56.385687057536124,56.99391174316406,1353100
2020-08-19,57.04107186452808,57.46541154962084,56.70159723869669,56.833614349365234,2143500
2020-08-20,56.60729637783979,57.60686014793762,56.57429210037977,57.54085159301758,7930600
2020-08-21,57.408836114837854,57.58800168368494,57.08822158302963,57.28624725341797,2003100
2020-08-24,57.701160445625305,58.238660765663774,57.62855103094757,57.98405838012695,3340600
2020-08-25,58.00291471981278,58.629999623803535,57.86146935016155,58.53098678588867,4156100
2020-08-26,58.65356707793494,60.59611413978248,58.63470697863202,60.53010559082031,3234100
2020-08-27,60.49238786620847,60.49615772790555,59.56354862142994,59.794578552246094,5037200
2020-08-28,59.94545577829802,60.03032443006611,59.624841271307055,59.93602752685547,1819300
2020-08-31,59.87944335207576,60.058608895461475,59.56825711666284,59.65312576293945,2728400
2020-09-01,59.766298574899956,60.29153966551547,59.521120836777776,60.143489837646484,4703000
2020-09-02,60.492393621267325,61.61453910627466,60.247215894172825,61.42594528198242,4321700
2020-09-03,60.87899034615268,61.020439258656154,58.63940894427965,59.3419303894043,7536500
2020-09-04,59.04019679041832,59.370239572514045,56.73931477627714,58.25751876831055,10039900
2020-09-08,56.82418032609412,57.53613382818447,56.59786631566303,56.720455169677734,8138700
2020-09-09,57.49369548147981,57.946327053729384,56.786457975365614,57.39939498901367,4940700
2020-09-10,57.748305765715074,58.18207727214886,56.380979098116526,56.550716400146484,4882100
2020-09-11,56.89961585875625,57.06275229593715,55.74917501305393,56.371543884277344,5509000
2020-09-14,56.98449105237494,57.644580197020574,56.56014777387443,56.588436126708984,3241600
2020-09-15,57.201368684115785,57.87088598544228,57.031631396850486,57.5974235534668,2024000
2020-09-16,57.59743205255144,58.050063686317316,56.88076260119146,56.975059509277344,2368600
2020-09-17,55.98491760775488,56.42812091060145,55.239963533373306,55.928340911865234,4600500
2020-09-18,56.248968746326575,56.277257100994355,54.655324285703486,55.39085388183594,4665400
2020-09-21,54.50635108696862,54.922140259962646,53.9251878201824,54.74259567260742,7845700
2020-09-22,55.24343460279742,55.91436837983076,54.82764541804571,55.80097198486328,2304600
2020-09-23,55.914363444895166,56.0277634346605,54.307903242753156,54.46854782104492,3913000
2020-09-24,54.12836492211796,55.0827951834147,54.03386851823818,54.572505950927734,2944900
2020-09-25,54.50634328377052,55.49006594360089,54.081102369537454,55.30012512207031,1879800
2020-09-28,56.13171236454592,56.23565694932844,55.61197141660265,56.03721237182617,2016800
2020-09-29,56.1033622291317,56.31598451545585,55.78206945396282,56.09391403198242,3249100
2020-09-30,56.150610261431176,56.69869941945961,55.819869290073484,56.1317138671875,2884000
2020-10-01,56.59474758673131,57.06251081750806,56.50969939888044,56.934940338134766,7536600
2020-10-02,56.018317598450096,56.604206793543554,55.58362840581157,55.8104248046875,3320200
2020-10-05,56.16006142076816,56.755398767206295,56.08446142543358,56.727046966552734,2122200
2020-10-06,56.462455285056286,56.76484806263359,55.44187695712818,55.536376953125,2198400
2020-10-07,56.01830725893273,56.112807243024825,55.42297358077859,55.942710876464844,2063400
2020-10-08,56.23565258324704,56.69869349960842,56.23565258324704,56.670345306396484,1352300
2020-10-09,56.96329202335799,57.086140214405724,56.77429924304604,57.01054382324219,1838300
2020-10-12,57.851571975932984,59.136743025071404,57.62950150136488,58.51305389404297,3935600
2020-10-13,58.81545193488749,58.88160012857905,58.29571097758776,58.56975555419922,2581900
2020-10-14,58.815450242527135,58.86269843597499,57.700375574088554,57.8704719543457,1999800
2020-10-15,57.18063799304195,57.55863077245683,56.93494520978669,57.426334381103516,1700200
2020-10-16,57.804328207874406,58.02167641665451,57.346016702316746,57.435787200927734,2932200
2020-10-19,57.64367697457241,57.827947456844335,56.19313541128976,56.40575408935547,3320800
2020-10-20,56.52860666244834,57.30348864921733,56.29236206636495,56.81209945678711,4365000
2020-10-21,57.511384489380326,58.30516646871214,57.369636291182836,57.76652908325195,3262000
2020-10-22,57.95551180053728,58.2786934345745,57.3743486508619,58.14450454711914,2492900
2020-10-23,58.34296309569073,58.71150406392877,57.9082703285938,58.692604064941406,1839900
2020-10-26,58.18231835117451,58.45636294550577,56.86407308341526,57.40743637084961,2771500
2020-10-27,57.634225882329815,57.93661863829341,57.298755426526895,57.775970458984375,1582100
2020-10-28,56.764849270389334,56.83099746659138,55.432429939338185,55.50802993774414,4236400
2020-10-29,56.16950781117378,57.44050475460869,55.895466848915525,56.906593322753906,3172900
2020-10-30,57.04833365429893,57.38852638741889,55.34737359350491,55.942710876464844,3421000
2020-11-02,56.34906045982821,56.859346033159795,55.452274758622586,55.91436767578125,3668600
2020-11-03,56.34905961764382,57.237337962573285,56.14116322858969,56.745948791503906,3494500
2020-11-04,58.33351690285958,59.63758811993103,58.239020503642664,59.19344711303711,4571200
2020-11-05,60.204575695672986,60.75266492253144,59.77933467566328,60.33687210083008,3258000
2020-11-06,60.374662528275984,60.374662528275984,59.54308062156856,60.19511795043945,5735300
2020-11-09,61.10230077688741,61.281841752638876,59.64702971448946,59.68482971191406,6021600
2020-11-10,59.023348973491295,59.68483456296126,58.45636338526359,59.4958381652832,12894000
2020-11-11,59.911621215372676,60.11006577849095,59.72262484843847,60.03446578979492,5063100
2020-11-12,59.99667509572569,60.327416065653324,59.476934136116256,59.694278717041016,7035900
2020-11-13,60.128972325750105,60.67705788427795,59.78877954917118,60.58256149291992,1661300
2020-11-16,60.601448858494194,61.04086746677936,60.5636488656602,60.96998977661133,4772300
2020-11-17,60.68649921640264,61.04558832545657,60.45025467395922,60.752647399902344,3483100
2020-11-18,60.714861312016104,60.88495770991289,60.128975721930786,60.138423919677734,2470000
2020-11-19,59.88327248830817,60.63925439000947,59.7982242990664,60.5069580078125,3390400
2020-11-20,60.55421168400329,60.818804456605065,60.3557634997458,60.36521530151367,1876300
2020-11-23,60.58256634896053,60.700688650029385,59.79823253955623,60.39356994628906,2190900
2020-11-24,60.55421406376935,61.68818519365956,60.506962262685335,61.63148880004883,2179000
2020-11-25,61.754332369539846,61.76378417152308,61.08528753945459,61.62203598022461,1693300
2020-11-27,61.914968904278766,62.217361641908994,61.707079754967374,62.018917083740234,1229900
2020-11-30,61.877182330823864,61.877182330823864,61.15899680326664,61.80158233642578,3617300
2020-12-01,62.19848011031435,63.36080675398752,62.122880105441745,62.93556213378906,3888900
2020-12-02,62.85051246058808,63.71043901533516,62.54811967512795,63.521446228027344,2380800
2020-12-03,63.45531670283299,63.74825777223997,63.115123817889156,63.23796844482422,2129300
2020-12-04,63.23795886360994,63.42695888750704,63.09621064809055,63.29466247558594,1997000
2020-12-07,63.23795836433796,63.86636992080868,63.12456556050868,63.691551208496094,1981800
2020-12-08,63.62538264623307,63.682079030007806,63.110371267982245,63.5970344543457,1712800
2020-12-09,63.68211399252908,64.07900331607368,62.425290591689176,62.84108352661133,5494600
2020-12-10,62.49141209709759,62.982804848228064,61.89607836628684,62.87885665893555,2287400
2020-12-11,62.78435824897665,63.35134376619243,62.699306456107685,63.2568473815918,2668300
2020-12-14,63.42695163698442,63.88053722325929,63.01115884155504,63.05841064453125,2622800
2020-12-15,63.37025908360518,63.578155517578125,62.756028795466754,63.578155517578125,1604200
2020-12-16,63.682090818200265,63.738787212470065,63.27669429610067,63.521446228027344,3249300
2020-12-17,63.75768703766812,63.894705718902465,63.21432018954453,63.36079788208008,2437600
2020-12-18,63.51198447699613,63.6206549521949,62.91665080158062,63.41748809814453,4397800
2020-12-21,62.666935629522705,62.98874512999494,61.91920964847483,62.87516403198242,4508500
2020-12-22,62.87516638555811,62.87516638555811,61.909752290256435,62.2883415222168,2041900
2020-12-23,62.506024265803056,63.08338211595755,62.3451231524486,62.64799880981445,1671200
2020-12-24,62.71424865722656,62.96979704334145,62.50129046527668,62.71424865722656,859700
2020-12-28,63.22537265677287,63.93523833530942,63.02660391219079,63.84058380126953,2806600
2020-12-29,63.99202664329776,64.10560775389119,63.70807747737781,63.78379821777344,1502000
2020-12-30,64.02987337491551,64.02987337491551,63.320007832446656,63.35786819458008,2151800
2020-12-31,63.28214043280612,63.97307210680798,63.28214043280612,63.86896514892578,2274200
2021-01-04,64.12452505644295,64.16238542116639,62.16529631404317,62.922489166259766,4456800
2021-01-05,62.77105790083867,63.32002244678645,62.70480405709513,63.149654388427734,2184600
2021-01-06,62.17475466222788,63.27267620375217,61.97599319060173,62.84675979614258,3904200
2021-01-07,63.1307115882578,63.9825517585556,63.02659738849216,63.6796760559082,2202600
2021-01-08,63.70807661860088,63.92577193902197,63.11179204355953,63.87844467163086,4993100
2021-01-11,62.95088511137246,63.31054775870714,62.610149036581085,62.74265670776367,2202900
2021-01-12,62.64801738788059,62.95089313506327,61.38918713006957,61.729923248291016,14316600
2021-01-13,61.701512179082236,62.25046934977259,61.5216772732158,61.947593688964844,3685300
2021-01-14,62.06118514822615,62.297807023462816,61.498023929782654,61.597408294677734,2543300
2021-01-15,61.60684843468266,62.08955892901133,61.318176770714445,61.79615020751953,4829000
2021-01-19,62.22207453579218,63.06444767480979,61.824551593562,62.91301345825195,4431500
2021-01-20,64.17184154143895,65.18458265906442,63.96361318099026,64.89116668701172,4614800
2021-01-21,65.1656603528304,65.49692952050013,64.95743195568764,65.12779998779297,2393900
2021-01-22,65.0615645242734,65.3975708456475,64.91013024249273,65.15621185302734,1979400
2021-01-25,65.58211730075173,65.88499300063448,64.66402330454038,65.5347900390625,4084400
2021-01-26,65.46853750205297,66.53807297995222,65.46853750205297,66.42449188232422,3038300
2021-01-27,65.8565716042091,66.03639923589067,63.83108986623011,64.27593994140625,7709600
2021-01-28,64.85331615332844,65.65783625350763,64.47472695456892,64.50312042236328,6688200
2021-01-29,64.10557959929322,64.23808722622576,62.884610275879865,63.30105972290039,4555200
2021-02-01,63.859513888675636,64.76814103790987,63.357876660349866,64.48419189453125,3135100
2021-02-02,64.91012736605018,65.81875467985398,64.78707934510733,65.46855163574219,2010300
2021-02-03,66.50966363038647,66.8977269142462,65.93041382804012,66.34876251220703,2848300
2021-02-04,66.47183230308467,66.75577427167146,66.09323579050773,66.74630737304688,2639900
2021-02-05,67.11543269835514,67.67385686226662,67.10596580135405,67.58867645263672,1849400
2021-02-08,67.91047040446325,67.98619112892517,67.33311251741121,67.85368347167969,5201000
2021-02-09,67.68331807729878,68.44050368790812,67.56973698620067,68.08084106445312,6044200
2021-02-10,68.69606331797118,68.93268518895803,67.76850240640712,68.72445678710938,2494500
2021-02-11,68.86641709035177,68.86641709035177,68.2038716561388,68.80016326904297,1860100
2021-02-12,68.71497815080252,69.17875491678778,68.65819122222784,69.09357452392578,1573900
2021-02-16,69.09356612677735,69.89334897225487,69.09356612677735,69.42483520507812,1997000
2021-02-17,69.01786008651763,69.68040560506412,68.89481932303262,69.62361145019531,1976400
2021-02-18,69.15036740220981,69.55735727463788,68.77461612008574,69.28287506103516,2019900
2021-02-19,69.48162802815733,69.48162802815733,68.50674015749709,68.60139465332031,2500000
2021-02-22,67.94833078377957,68.96107200505365,67.90100352569753,68.3269271850586,2168100
2021-02-23,67.71169262053844,69.09356301428936,66.72734510284108,68.85694122314453,4639200
2021-02-24,68.1565412748265,69.15034844354864,67.95777984108207,68.97998046875,4004600
2021-02-25,69.00841787485572,69.51951485013178,67.21954957687882,67.47510528564453,5492600
2021-02-26,67.85367812363916,68.97526328446875,67.24792681793897,67.74009704589844,5379400
2021-03-01,68.63926961461054,69.66147783713565,68.35532770021567,69.47218322753906,4196100
2021-03-02,69.49109779188862,69.91702142157045,68.91373994492287,68.96106719970703,4647700
2021-03-03,68.87588283156151,69.18349555990649,67.80635470160773,67.97672271728516,4724000
2021-03-04,67.96725733724682,69.23555419804379,67.02076994485012,67.85368347167969,8581100
2021-03-05,68.43104534113694,69.65200779379302,67.56973829779106,69.44378662109375,11937300
2021-03-08,69.50055234547216,69.9170090060196,68.46887758760437,68.51620483398438,8332000
2021-03-09,69.61415142922434,69.87916674687501,69.10304736470123,69.28287506103516,8758100
2021-03-10,70.1441695834598,70.1441695834598,69.2166089156016,69.57627868652344,5704600
2021-03-11,70.25775436084425,71.32255255674202,70.10631292906548,70.89189910888672,3256900
2021-03-12,70.32401624607022,70.78779304710565,70.07792750177302,70.69314575195312,3106500
2021-03-15,70.87297658864004,71.2373762733154,70.5511743266288,71.19478607177734,3338900
2021-03-16,71.60175367550391,72.5009135711881,71.38405845573496,71.94248962402344,3802800
2021-03-17,71.39637916270495,72.22644753068555,70.74046267667812,71.95196533203125,4617200
2021-03-18,71.08119399695678,71.7342725374693,70.68367106843827,70.75939178466797,5529800
2021-03-19,70.87297414091033,71.74374803977356,70.78779374077605,71.37461853027344,9243200
2021-03-22,71.57657515953825,72.45836398753549,71.24472070467576,71.97480773925781,5225800
2021-03-23,71.89894456123568,72.3019080529069,71.32530481747774,71.4438247680664,4294800
2021-03-24,71.44382338647245,71.44382338647245,69.62335871676723,69.64231872558594,4263400
2021-03-25,69.25357597600906,69.82247027217824,68.76052894781458,69.30097961425781,3846200
2021-03-26,69.33892359943091,69.52855989984306,67.33830584186519,68.54247283935547,4204600
2021-03-29,68.52350662279007,69.50959369810589,68.30543391639333,69.24411010742188,4274000
2021-03-30,69.24411010742188,69.3958191500329,68.94069925608511,69.24411010742188,2660300
2021-03-31,69.52854947900411,69.94573480961331,69.26306593210259,69.5190658569336,3857400
2021-04-01,70.1448508006412,70.7611487571342,70.1448508006412,70.7137451171875,4549600
2021-04-05,71.05510471654478,72.30193005715324,71.05510471654478,72.20237731933594,3970000
2021-04-06,72.18340226562194,72.6005948883953,72.03170046072215,72.38251495361328,2523500
2021-04-07,72.40148946203945,73.01684719557154,72.40148946203945,72.94194030761719,2347700
2021-04-08,73.3211824161338,73.37806967636931,72.71625613816666,72.95140075683594,2891400
2021-04-09,72.66697335855471,72.98460605349707,72.40148974689458,72.93245697021484,2324100
2021-04-12,72.72385019265114,72.75703925628507,72.3066648201944,72.63851928710938,2234300
2021-04-13,72.84712682389156,73.16002132689859,72.62904686406927,72.73334503173828,2891100
2021-04-14,72.66696729763831,72.69541093453152,71.83258926860127,71.98429107666016,3939200
2021-04-15,72.47732276906216,73.10310434888407,72.37302463344454,72.90399169921875,4523500
2021-04-16,73.10312148179851,73.14104874308322,72.58163791537599,72.85659790039062,3378100
2021-04-19,72.66695572735648,73.06518104822518,72.06961774605342,72.44888305664062,3188300
2021-04-20,72.31614247207013,72.50577876639345,71.51969173756707,72.06014251708984,3535200
2021-04-21,71.64292950133726,72.20234736792654,71.19729337893976,72.18338012695312,7034100
2021-04-22,72.35406382030683,72.50102741522379,71.38694411685961,71.65242767333984,3532900
2021-04-23,71.96531768893507,72.69539742442485,71.81171339759605,72.48680114746094,2741900
2021-04-26,72.63851928710938,72.77126107387537,72.45836661911918,72.63851928710938,2767100
2021-04-27,72.75229052829364,72.88503229584065,72.25924347693295,72.3445816040039,4684900
2021-04-28,73.33067928720568,73.81424283593297,72.94193751053572,73.00830841064453,3355400
2021-04-29,74.72448217650486,75.11323122219306,74.19351492764898,75.02789306640625,4816200
2021-04-30,74.09868262705054,74.34520617661845,73.88060271130115,74.00386810302734,3819500
2021-05-03,74.29778068823825,74.38216393423289,73.52977379061633,73.61510467529297,3861300
2021-05-04,73.20740066177925,73.4349569366048,71.87997579651032,72.95140075683594,6848700
2021-05-05,73.39703511621819,73.6245913854544,72.71909726823498,72.80917358398438,3829000
2021-05-06,72.72385321777834,73.68149663404122,72.61007867232324,73.66253662109375,5321700
2021-05-07,74.21245546456335,74.56801534692956,73.86164101031467,74.22193908691406,3636400
2021-05-10,73.85214794249046,73.8805915720204,72.74754118114933,72.79969024658203,4043500
2021-05-11,71.72827351641546,72.77124760535062,71.64293539278324,72.59109497070312,9642100
2021-05-12,71.69985108763046,72.1360037543748,70.96028032170504,71.16887664794922,5624800
2021-05-13,71.61449154585988,72.30665121855274,71.23522626906448,71.68086242675781,7711900
2021-05-14,72.3256133369444,73.24532930899,72.20235519279083,73.09362030029297,3257000
2021-05-17,73.07467724154996,73.13156451606508,72.04118650713677,72.51526641845703,3006100
2021-05-18,72.50577520941631,72.73333151755591,71.756728159827,71.77568817138672,2438200
2021-05-19,70.74504343271151,71.93688384314302,70.67582962186768,71.88947296142578,4936800
2021-05-20,72.24976552880683,73.2785251589067,72.07909649514667,73.12207794189453,3504500
2021-05-21,73.46341088778334,73.48237089736409,72.8376220633609,72.87554931640625,4452000
2021-05-24,73.42546672960604,74.3925861410039,73.28324137190225,74.20295715332031,3020000
2021-05-25,74.60121362445307,74.7055117815429,74.03231918916276,74.18402099609375,3079300
2021-05-26,74.4020960806529,74.98047410173874,74.25038704973247,74.6675796508789,4644900
2021-05-27,74.76051003100648,75.1312394456162,74.63440169943141,74.95204162597656,4462100
2021-05-28,75.16062566259237,75.18907653362353,74.63060611782167,74.70551300048828,2834100
2021-06-01,74.9804932921229,75.11323511120963,74.39263149767696,74.7529296875,3301400
2021-06-02,74.89511118803243,74.99940930381716,74.150809798713,74.52532958984375,2782000
2021-06-03,74.00386713743404,74.22952816118558,73.56770731162622,74.0228271484375,2812300
2021-06-04,74.32623198418773,75.18906071008428,74.21245022566441,75.08476257324219,2333200
2021-06-07,74.96149605801628,75.5114303650598,74.8856487873663,75.47350311279297,3321100
2021-06-08,75.68210873975445,75.68210873975445,74.88565804533837,75.25543975830078,3325100
2021-06-09,75.59677325582271,75.72003140804583,75.14165343381926,75.17958068847656,5168000
2021-06-10,75.25544107043373,75.7058154995729,74.98047387812404,75.58729553222656,2470300
2021-06-11,75.70107394625616,75.71530299824003,75.32181581844179,75.6726303100586,3729100
2021-06-14,75.72951902078734,76.19411525552412,75.51143910348705,76.1751480102539,2733200
2021-06-15,76.241521478276,76.37426325152201,75.60909192689692,75.7389907836914,3085700
2021-06-16,75.89069709030171,75.89069709030171,74.44001402458444,75.07527923583984,4691900
2021-06-17,74.97098340258637,75.82432853625768,74.94253977044467,75.38817596435547,4556300
2021-06-18,75.05537294020777,75.13217509374697,74.39261166064601,74.50639343261719,6194800
2021-06-21,74.67830955176352,75.28622192601212,74.35535202656995,75.2292251586914,3274400
2021-06-22,75.30523549547996,75.9796382336363,75.08677077938557,75.87515258789062,4690300
2021-06-23,75.80865724231889,76.19810503131457,75.73742032817994,75.79916381835938,4669000
2021-06-24,76.16009100720902,76.5495314542695,76.11259491144925,76.51154327392578,3430900
2021-06-25,76.49254295263478,76.6920135130785,76.34531519946586,76.60652923583984,5843400
2021-06-28,76.78700584739074,77.56590132057343,76.5485904940949,77.47090911865234,3553900
2021-06-29,77.4804221342234,77.55641300911391,76.8392609035289,77.05298614501953,4272900
2021-06-30,76.98646753141843,77.11944788995963,76.63501529991039,76.91047668457031,2533700
2021-07-01,76.81549823659168,77.58488569696779,76.79649689983195,77.48040008544922,5227500
2021-07-02,77.76537521294414,78.13106766774584,77.63714153239806,78.02183532714844,4347500
2021-07-06,78.1548213662985,78.25550963339327,77.11947291781024,77.83187103271484,3829500
2021-07-07,78.19281229827118,78.19281229827118,77.53740375130515,77.71788024902344,3651700
2021-07-08,76.72051028698138,77.21444361362141,76.48304429256633,76.86299133300781,5237000
2021-07-09,76.89149696134761,77.66184116222448,76.8820035379878,77.54690551757812,2914300
2021-07-12,77.70836117125413,78.13580426245659,77.41390568947567,78.09780883789062,3568600
2021-07-13,78.0218256540717,78.50150434843175,77.82235509066791,77.89834594726562,3979100
2021-07-14,78.34480375094402,78.40179328491897,77.75588532794383,77.84136962890625,3459600
2021-07-15,77.93635898303563,77.93635898303563,76.96749345974492,77.29045104980469,4500500
2021-07-16,77.40441912571234,77.62289104505355,76.7110224299746,76.8060073852539,3509300
2021-07-19,76.18859531789889,76.19809598761933,75.28622736042469,75.6376724243164,6896900
2021-07-20,75.89414951515138,76.77276953448808,75.49045433945034,76.49256134033203,4111800
2021-07-21,76.55904266261821,77.13371361412422,76.52104723015694,77.12895965576172,2612700
2021-07-22,77.11945892504518,77.41391444010799,76.76800664324756,77.3949203491211,2254800
2021-07-23,78.29729774544046,79.53116738013881,77.9553460910321,79.31365203857422,3872500
2021-07-26,79.2186572960543,79.74583209426198,79.09517034077959,79.72208404541016,3189800
2021-07-27,79.62709579184863,79.70308664626556,78.19279921399769,78.772216796875,4857500
2021-07-28,79.60809783582958,79.95955011726933,79.02868022834387,79.38963317871094,7295300
2021-07-29,78.87671115739623,79.14267193046378,78.49676409006221,78.53475952148438,5291200
2021-07-30,78.05031930084843,78.77696464534814,77.91733892714173,78.26879119873047,2999500
2021-08-02,78.60123761661832,78.67722846776628,77.9458292075184,78.08831024169922,3988200
2021-08-03,78.11681687864494,78.12631754820484,76.85350320890423,77.73686981201172,4860500
2021-08-04,77.85085190555536,78.14530742403691,77.49939961967723,77.95533752441406,3864600
2021-08-05,78.18331475879947,78.68199487985548,77.99334483024872,78.6677474975586,2261300
2021-08-06,78.50627233360163,78.88621943759138,78.46827689851384,78.6677474975586,2764400
2021-08-09,78.65823367302326,78.66773434192847,78.25929254164879,78.52525329589844,2367800
2021-08-10,78.60126284760352,78.7627380229616,78.33530203009872,78.67725372314453,6254400
2021-08-11,78.8292236328125,78.91946188639687,78.53476806586423,78.8292236328125,2457600
2021-08-12,78.74374482275212,79.0097056432806,78.33530292068656,78.97171020507812,2269000
2021-08-13,79.17117768593926,79.26616265424039,78.95745969553957,79.01920318603516,2144600
2021-08-16,78.7437264670707,79.17116236515494,78.126313422259,79.15216827392578,3483200
2021-08-17,78.63926912445815,78.96221951968754,77.98386041463529,78.49678802490234,5941400
2021-08-18,78.31628116477917,78.76271838868206,77.84610313921557,77.89834594726562,3041200
2021-08-19,77.41391843654146,78.2592968433981,77.33792757489678,77.90784454345703,4409800
2021-08-20,77.88884858857129,78.70383353003251,77.72737344660403,78.5822525024414,4143100
2021-08-23,78.68674163129614,79.86457837894649,78.68674163129614,79.5321273803711,3062200
2021-08-24,79.70309756038478,80.09919070349133,79.53212173797752,79.78858184814453,3132700
2021-08-25,79.8170862589611,80.09254774207523,79.64611041588643,79.91207122802734,3835100
2021-08-26,79.85505789248994,79.97853759077994,79.2186508178711,79.2186508178711,3279800
2021-08-27,79.39912226781884,80.60545351470836,79.2471478077107,80.47247314453125,3437200
2021-08-30,80.45348275056007,81.1943828026029,80.18277526262457,81.02340698242188,2734700
2021-08-31,80.99490384761891,81.50783130103308,80.89991889259129,81.32736206054688,6091000
2021-09-01,81.46034026176531,82.02551051231696,81.45083959245115,81.73580169677734,3723200
2021-09-02,81.80228083692434,81.91625986574667,81.04238682597244,81.18486785888672,3229300
2021-09-03,81.06138091514737,81.32259493434249,80.83816956807486,81.18486785888672,2799000
2021-09-07,81.1849003449818,81.52685206205332,80.99492314278136,81.37487030029297,4117500
2021-09-08,81.23237100849498,81.4603436000533,80.69094878559731,80.95691680908203,3808500
2021-09-09,80.81443549260938,81.08039626835583,80.42974171005558,80.55796813964844,4114400
2021-09-10,80.86193012695354,80.98541710086772,79.9928035853748,80.03555297851562,5103400
2021-09-13,80.56745916965234,80.63394935563359,79.8360671238586,80.2350082397461,5291600
2021-09-14,80.44398588163973,80.53897083391847,79.40863033520574,79.54161071777344,5467600
2021-09-15,79.52261896202064,80.07163591563805,78.85296307142058,79.93106079101562,4996700
2021-09-16,79.8265696322334,80.1020310556575,79.2803934963989,79.85506439208984,3856600
2021-09-17,79.63661225639933,79.81708877613887,78.63355587789829,78.97171020507812,9970600
2021-09-20,77.94599582664634,78.06017714736583,76.41409758860495,77.3846206665039,8942900
2021-09-21,77.90794400557421,78.1458163389246,77.00403204255777,77.06111907958984,6469700
2021-09-22,76.82322131932365,77.43217371040684,76.68049651469491,77.02303314208984,6815400
2021-09-23,77.36558122123208,78.19337940318238,77.23237331967034,77.81278228759766,3989400
2021-09-24,77.46073688629028,78.59776615512766,77.35607249674992,78.45027923583984,4402100
2021-09-27,78.03160958966093,78.66910543386396,77.79373735591791,78.44075012207031,3459700
2021-09-28,77.65102431021816,77.84131922228502,76.41408560392682,76.52826690673828,8982600
2021-09-29,76.8993463938326,77.34654741849047,76.35699791397393,76.46166229248047,5467100
2021-09-30,76.69954526084263,77.0230481055159,76.2142837345462,76.22380065917969,10771000
2021-10-01,76.62342317512164,77.85559993178657,76.28088648657818,77.50830841064453,7308600
2021-10-04,76.97548597586459,77.0230560853874,75.24472670340461,75.83369445800781,9449000
2021-10-05,76.10010628004352,77.37509827114482,76.03350232915444,76.96595764160156,3316100
2021-10-06,76.19526259540292,77.15626153282346,75.86224280227268,77.09917449951172,6599900
2021-10-07,77.75570005032985,78.16007861237607,77.37510291130246,77.43218994140625,4263900
